,V1,V2,V3,V4,V5,V6,V7,V8,V9
5759,-5.896516638,0.048570197,-6.1900534,0.053817835,-7.874609762,0.084088743,-8.467289462,0.092147127,0.109733476
5760,-6.024692302,0.049976339,-6.351412544,0.057548248,-7.353233928,0.076782744,-8.134758755,0.080847256,0.097904254
5761,-5.860577719,0.047465961,-6.298155078,0.059025614,-7.281814068,0.076996445,-8.497776545,0.09195779,0.103419914
5762,-6.519064469,0.059381616,-6.570202788,0.062192198,-6.295048605,0.057296225,-8.24404868,0.084951621,0.093361212
5763,-5.248539785,0.036616558,-7.055794304,0.070287852,-7.187959793,0.073205985,-7.666550615,0.07400053,0.09598677
5764,-6.96711968,0.064952781,-6.776557479,0.062388449,-7.564662697,0.078087238,-7.478920472,0.073392689,0.118050802
5765,-5.909111728,0.04821432,-7.141883333,0.072550852,-7.564588986,0.080434647,-9.363050213,0.102265458,0.09671337
5766,-6.943182411,0.066978385,-6.412957348,0.05716194,-6.676881886,0.063890777,-7.394995458,0.069695458,0.104325652
5767,-6.073932118,0.052087362,-6.92543331,0.070510331,-7.722930676,0.081400987,-7.558918306,0.072212903,0.100432264
5768,-5.873204437,0.050472244,-6.380761988,0.060078276,-7.895870766,0.0834544,-7.968399505,0.077920925,0.11370573
5769,-5.656642815,0.04308862,-6.690471397,0.063140352,-7.04410218,0.074965564,-8.543628205,0.088209204,0.099091425
5770,-6.850401665,0.064190551,-5.700893448,0.043101021,-6.391708739,0.058034563,-7.748188987,0.0757803,0.110841161
5771,-6.181757758,0.056299417,-6.029099856,0.052721377,-6.756436884,0.066096081,-7.297036267,0.067242282,0.119563284
5772,-6.577085566,0.058429292,-6.223457788,0.052130768,-6.773844097,0.063312071,-7.928824132,0.080693667,0.102258574
5773,-5.408017412,0.038914825,-6.974006484,0.070151316,-6.603356415,0.062708002,-8.091071911,0.081395585,0.089010435
5774,-6.139899311,0.05187047,-6.538960238,0.061099477,-6.976292291,0.069217176,-8.441481054,0.089263929,0.105507341
5775,-6.426232585,0.058198556,-6.983939382,0.069562932,-6.525061308,0.062017669,-8.166308986,0.086616079,0.111742217
5776,-5.04175341,0.034295527,-6.041683408,0.053229481,-6.81646385,0.068346576,-8.484436822,0.088061211,0.092055097
5777,-7.229322717,0.070203363,-6.48463365,0.059644311,-6.930019929,0.06616881,-7.746563461,0.077536167,0.095839612
5778,-6.47462186,0.060110634,-5.881866584,0.04892579,-6.379038116,0.058362859,-6.993764634,0.06336748,0.100098987
5779,-6.000107339,0.047911508,-7.131572216,0.069919045,-6.242511272,0.054810238,-7.824121443,0.073571841,0.106109396
5780,-5.435429802,0.040210124,-6.46186359,0.059069856,-6.957936425,0.06767464,-7.984282239,0.081654603,0.105682528
5781,-5.658658542,0.042601006,-6.321572238,0.05622274,-7.110731001,0.069564552,-7.868472098,0.079209055,0.080581939
5782,-6.18313261,0.055519599,-5.940801168,0.048719571,-7.046210373,0.070815911,-8.313160784,0.085782389,0.096041663
5783,-5.469428511,0.042028839,-6.105818652,0.053274797,-6.72144463,0.063048396,-8.569361308,0.085785439,0.084938034
5784,-6.962876791,0.066293457,-6.611049407,0.062000427,-6.918650778,0.070604718,-7.622200147,0.071435684,0.104743629
5785,-6.020586546,0.051977917,-6.654012695,0.061233955,-6.343801464,0.058273749,-8.022196521,0.079085193,0.096158793
5786,-6.947641721,0.064027215,-6.092905381,0.054568645,-7.395092238,0.078086318,-7.187835536,0.065377926,0.099425357
5787,-6.084515281,0.053653078,-6.437300406,0.058193622,-6.388447612,0.059388006,-7.621576435,0.071883075,0.093620461
5788,-5.481223613,0.042974376,-6.906937376,0.06794644,-6.529508501,0.061020844,-7.095135546,0.062305486,0.093458684
5789,-5.633560471,0.042821206,-6.12723236,0.054098965,-6.841254242,0.064623228,-8.938462768,0.095294736,0.123783126
5790,-6.272099391,0.05727961,-7.189584188,0.071406604,-6.543402894,0.062137854,-8.273158213,0.086719048,0.095024612
5791,-5.869130322,0.04726052,-6.673159292,0.064418874,-7.308161493,0.074985605,-8.806433473,0.093190423,0.098137408
5792,-6.787001438,0.064427918,-6.919703294,0.065613312,-6.546435849,0.06263571,-7.325620366,0.066393235,0.091550446
5793,-5.404905376,0.039414548,-6.271141852,0.058064703,-6.814542314,0.065143454,-7.481204412,0.067164532,0.100411562
5794,-6.702375703,0.062667893,-6.356175832,0.05607974,-6.974764879,0.069930347,-8.346124869,0.084727544,0.097125721
5795,-6.186318595,0.056031167,-6.48302793,0.06136325,-7.126766547,0.071690649,-7.539582285,0.071122582,0.086842821
5796,-6.639417648,0.064674267,-6.482948492,0.06072319,-6.698281681,0.063435124,-8.159348195,0.08353519,0.129621556
5797,-5.805384728,0.049404585,-5.637681965,0.044048334,-6.40542814,0.06109516,-7.866953422,0.07675946,0.097293093
5798,-5.801112231,0.043827775,-6.375397966,0.055236685,-6.346472856,0.057786145,-8.10088689,0.081086264,0.096674831
5799,-6.826447495,0.0633873,-6.318744797,0.058378235,-6.844181149,0.067998742,-7.730152325,0.075472197,0.102658733
5800,-5.376623427,0.038473555,-6.548179799,0.059548435,-6.552458547,0.060018752,-8.398789739,0.086944676,0.100492737
5801,-5.949647321,0.04834531,-5.852326152,0.048419525,-7.349384485,0.075772811,-7.597872481,0.07040544,0.098768278
5802,-5.80876323,0.047407862,-6.731054366,0.064803236,-6.755282048,0.06229201,-7.557120186,0.072695661,0.098066119
5803,-5.592857054,0.043373348,-7.543041351,0.078843719,-7.091461262,0.072611954,-7.693344261,0.074573656,0.110530214
5804,-5.972172322,0.049779914,-7.008506483,0.068680884,-6.534772764,0.061780322,-8.178946122,0.082812364,0.1060935
5805,-6.087392646,0.052137804,-6.999745521,0.066875093,-7.00227962,0.071186857,-7.577000243,0.073234856,0.105945159
5806,-6.759336298,0.062980256,-7.016565455,0.072438694,-7.039348373,0.072425493,-8.011098617,0.080652592,0.090086547
5807,-6.500311064,0.056947037,-6.352165594,0.058850491,-6.530499666,0.063421663,-7.612682839,0.074237131,0.098085717
5808,-5.855205968,0.0488353,-6.800943667,0.066854503,-7.490415313,0.078798362,-7.325968836,0.068947798,0.093402723
5809,-5.733487171,0.046354341,-5.877445777,0.048787903,-6.653416413,0.06275105,-7.584454037,0.074949473,0.110216164
5810,-5.899981505,0.047507987,-6.465694087,0.060304912,-6.305399511,0.056786469,-8.845686429,0.094990111,0.087532208
5811,-5.894491749,0.045461603,-5.97090818,0.05276256,-7.672908016,0.083959549,-7.922945331,0.07936874,0.103693196
5812,-6.892312836,0.064111228,-5.837117409,0.049781041,-6.277846548,0.057382912,-7.950982911,0.082366833,0.104011745
5813,-6.5804466,0.059999649,-6.592980174,0.060363036,-7.186529447,0.072953835,-7.683958813,0.074748636,0.105596162
5814,-5.311314381,0.036714337,-6.791890025,0.065488673,-7.770861472,0.079117346,-7.592068459,0.072714732,0.09564795
5815,-5.99176948,0.050822861,-7.599267758,0.081150146,-7.170593123,0.072160321,-7.819540974,0.077192972,0.109077621
5816,-6.461642289,0.059188506,-6.581039603,0.062766736,-6.415477859,0.059357369,-7.772265709,0.077923811,0.071973246
5817,-5.947006519,0.048633739,-6.408078744,0.059573716,-6.532250225,0.064992775,-7.786765783,0.075286307,0.105546408
5818,-6.382760336,0.056769085,-6.123509462,0.055306488,-7.647752199,0.080399544,-8.108266496,0.081266658,0.087782536
5819,-5.866649277,0.048869723,-6.530115543,0.059919417,-6.742220076,0.065237442,-7.859016886,0.07573359,0.108066099
5820,-5.388956802,0.036948331,-6.914652054,0.065649027,-7.389094936,0.073738552,-7.620635419,0.072683201,0.098640309
5821,-7.352760804,0.07107635,-6.028342671,0.048156814,-7.35012907,0.07579604,-8.412733848,0.087082052,0.092840856
5822,-6.116487928,0.052646973,-7.112205409,0.073015253,-6.879757941,0.067353139,-8.442833944,0.086740813,0.112672069
5823,-5.936721425,0.04702304,-5.832002622,0.050234313,-7.376807224,0.075424678,-7.99444243,0.079106279,0.085701872
5824,-6.218777946,0.054738343,-5.656416595,0.045808081,-7.685034829,0.081166049,-7.661782305,0.075465276,0.111201678
5825,-6.080574746,0.052100559,-6.279576219,0.055618706,-6.900080087,0.071378439,-7.924194349,0.080724666,0.091046935
5826,-6.024546792,0.051150695,-6.838131987,0.063304555,-7.070396796,0.072908124,-7.299602472,0.06318022,0.105447709
5827,-6.22703496,0.05564686,-6.675998167,0.063034875,-7.030970083,0.07072947,-8.52313669,0.08954374,0.110959352
5828,-5.859634885,0.05008643,-6.143558756,0.052148424,-6.564400813,0.061070248,-9.260477427,0.101793474,0.089180012
5829,-6.297496222,0.05588362,-6.867185878,0.06505404,-7.307392694,0.074152784,-7.332897133,0.069922784,0.117021197
5830,-5.912350614,0.049314438,-7.157495958,0.073314832,-6.930443951,0.068366562,-7.746314712,0.072458306,0.096745976
5831,-6.609891752,0.064105046,-7.026048044,0.071201852,-7.97576088,0.08672165,-9.227678141,0.100355523,0.099414797
5832,-5.607075031,0.044167243,-6.026302607,0.052634311,-7.381110468,0.0730082,-7.561022331,0.072923259,0.093641639
5833,-5.755692386,0.0479786,-6.273099808,0.05756934,-7.138793089,0.072014255,-7.513523546,0.069488089,0.079319289
5834,-6.401471203,0.057421255,-6.063234516,0.050756036,-7.714952967,0.086180021,-6.925058895,0.060883521,0.093720498
5835,-6.339988341,0.05722231,-6.604792629,0.061957091,-6.978991096,0.068984314,-8.145872656,0.082176622,0.102787813
5836,-6.112442346,0.051980526,-6.745644972,0.067128899,-7.20576119,0.073400704,-8.38123484,0.085429223,0.087695465
5837,-5.991718793,0.047219121,-6.263733525,0.056590021,-7.168529186,0.071723057,-7.909466924,0.078059905,0.10414471
5838,-6.938341978,0.067355276,-6.299267459,0.058798168,-6.485216014,0.060110029,-8.323985466,0.087090818,0.096292185
5839,-6.066368081,0.052282654,-6.749715064,0.06596963,-6.950557986,0.069452442,-8.407151998,0.086657558,0.108349733
5840,-6.256659486,0.052500858,-6.465587633,0.05934762,-7.532699101,0.076147345,-7.485999589,0.069872029,0.099346352
5841,-6.929300468,0.064618297,-6.305054967,0.056804891,-7.12604425,0.070511358,-7.720400614,0.076844486,0.10683358
5842,-5.712042206,0.043764856,-6.936835873,0.067246275,-6.922057316,0.066196103,-7.888004193,0.078819374,0.118595786
5843,-5.886760307,0.049354033,-6.513391652,0.062715209,-6.858189596,0.065679224,-8.233112578,0.082896731,0.096436531
5844,-5.998248707,0.050526882,-7.086222688,0.07358189,-7.085651361,0.070132168,-7.776496371,0.077271783,0.102346465
5845,-6.269410328,0.054954433,-6.742741895,0.065592119,-6.58909523,0.061278551,-8.135715406,0.081997466,0.105771171
5846,-6.622945226,0.062595464,-6.303974575,0.056543129,-6.878375288,0.068033965,-8.330968841,0.086067385,0.097481957
5847,-5.777474767,0.046279436,-6.907104758,0.069505236,-7.474705359,0.081252368,-7.724753503,0.075029487,0.115218449
5848,-6.516882772,0.060768705,-6.152283518,0.054272352,-6.562158164,0.061815854,-7.443343848,0.068550334,0.07086982
5849,-5.88603093,0.046680271,-5.857636505,0.049079893,-7.755783816,0.085278472,-7.245242027,0.065451083,0.077244216
5850,-6.390605596,0.054027496,-6.60773197,0.061750566,-6.89333735,0.068102387,-7.992918025,0.081738408,0.117812508
5851,-5.372871007,0.039930831,-6.189598985,0.053253551,-7.312277035,0.073024419,-7.239948331,0.066311958,0.086302545
5852,-6.39116264,0.056796832,-6.54764732,0.063318263,-6.787214307,0.065722266,-7.837674044,0.075411268,0.097166795
5853,-5.989679112,0.048352926,-6.85427162,0.065450378,-6.821636144,0.066378913,-7.710840024,0.076433577,0.106866674
5854,-5.630586914,0.044192201,-6.023294313,0.051103062,-6.442246619,0.060060618,-7.32468905,0.068514013,0.094980298
5855,-5.660528096,0.04295998,-6.384304742,0.057187925,-5.873791849,0.050689754,-7.383202594,0.069560244,0.105548189
5856,-5.706485575,0.044612474,-7.292150757,0.075523612,-7.338642331,0.074232359,-8.348526358,0.085870167,0.103686819
5857,-6.448475352,0.056890234,-6.683821776,0.062589163,-6.589242667,0.064254496,-7.885147608,0.078151926,0.086655338
5858,-6.318555739,0.052850862,-7.019407314,0.069511118,-6.459862197,0.061427504,-8.24663727,0.08266651,0.091724025
5859,-5.642422324,0.044722858,-7.015789629,0.06992236,-5.945313859,0.051478342,-8.175125938,0.081419873,0.110416492
5860,-6.556403033,0.06192847,-6.405977235,0.059921451,-6.82942078,0.070211616,-7.763193963,0.076614592,0.096632337
5861,-6.234557577,0.054466373,-6.274922202,0.056322196,-7.019075527,0.072185203,-7.519423172,0.072410363,0.112111734
5862,-5.888405677,0.047685418,-7.148327044,0.071357016,-6.727291288,0.066223583,-8.260748479,0.083002501,0.104421099
5863,-6.942237128,0.0685733,-6.459053643,0.058084597,-7.219845987,0.072329621,-7.877628591,0.075572921,0.097914565
5864,-6.639030902,0.064672562,-6.621096412,0.064256865,-6.978176382,0.068086234,-8.642709233,0.089478621,0.093466871
5865,-5.7278756,0.044923638,-7.15394879,0.072196533,-6.989532281,0.070294119,-8.00568599,0.085572872,0.087711227
5866,-6.035324631,0.050516207,-7.439859709,0.078470684,-6.652082954,0.061223081,-7.812632289,0.076220258,0.118343316
5867,-5.920241445,0.047735589,-6.524694509,0.05900039,-6.391751743,0.057011504,-8.136457748,0.080682968,0.094456773
5868,-5.983519459,0.050060268,-7.303349249,0.074004034,-6.026752744,0.054874181,-9.003012505,0.099712591,0.105617746
5869,-5.655274728,0.042314109,-6.141919514,0.054147681,-7.20521479,0.070508069,-7.997182231,0.080893104,0.087716197
5870,-5.152066224,0.035562055,-6.820051543,0.064664016,-8.019452538,0.086772785,-8.253195571,0.082491111,0.092287688
5871,-7.063752854,0.06674716,-6.001172366,0.053854342,-7.715171261,0.08082841,-8.074735658,0.084494529,0.09658957
5872,-6.076152139,0.048910624,-6.667825015,0.061605688,-6.992597951,0.068448022,-9.431632895,0.10197859,0.104237465
5873,-5.205179975,0.036461281,-6.294370286,0.055609706,-7.343860163,0.076522929,-8.724974289,0.091764341,0.105719395
5874,-6.381662501,0.057783921,-6.12015224,0.053157269,-7.07646306,0.07282866,-8.666723421,0.090286757,0.10877603
5875,-6.199402496,0.053068118,-6.143614031,0.050908634,-7.824021794,0.08337683,-8.087240841,0.080308032,0.092370972
5876,-5.367935343,0.037880528,-6.365605699,0.057262921,-7.489075939,0.078736846,-8.184184281,0.082738535,0.082389742
5877,-5.655236779,0.044949287,-6.381733676,0.058461801,-7.037600052,0.069341361,-7.293159287,0.067747583,0.099451521
5878,-5.934604236,0.046367833,-6.315912235,0.056372946,-6.191894437,0.055215537,-7.689883801,0.075533664,0.110841957
5879,-6.000445858,0.048967302,-6.709133517,0.063504518,-6.67604453,0.064455752,-7.215357335,0.06538505,0.096992588
5880,-5.731765382,0.046845473,-6.67158767,0.062381983,-6.498088047,0.059969666,-6.893715313,0.062265092,0.096896284
5881,-6.399231386,0.055825529,-6.86090027,0.064764336,-7.259728446,0.074398791,-8.954103415,0.09697595,0.104799236
5882,-5.934557717,0.047192006,-5.964928859,0.050967465,-7.186321224,0.070711013,-8.462080778,0.08771922,0.099661034
5883,-5.628400299,0.042217193,-6.46537317,0.06018328,-7.645887488,0.081199435,-7.656830562,0.073157336,0.102734753
5884,-5.59076083,0.043541806,-6.647941515,0.061275168,-6.669348041,0.064787838,-8.390254562,0.087014353,0.109233658
5885,-6.730547311,0.064695767,-5.895499126,0.050876014,-6.962336833,0.070625445,-7.521956002,0.071290778,0.092281782
5886,-6.457680857,0.059874882,-6.583169867,0.060415152,-6.614064114,0.063806054,-7.22979575,0.06750566,0.097340052
5887,-6.935202703,0.063695482,-6.058347135,0.052225319,-7.200444503,0.073936236,-7.281813129,0.065748607,0.103246704
5888,-5.511704519,0.043625054,-7.059320345,0.070927533,-6.799675395,0.06533567,-8.488287565,0.089086637,0.091820232
5889,-6.157131206,0.051596992,-7.184737463,0.073827061,-6.900705316,0.066379976,-7.836734226,0.075466517,0.097341374
5890,-6.712314576,0.065151359,-6.137671704,0.054024827,-7.003497168,0.069116266,-8.590157164,0.091459995,0.099706257
5891,-5.785644994,0.045886246,-6.272381059,0.057296557,-7.084444645,0.075230139,-7.923807043,0.079175848,0.095755651
5892,-5.736749337,0.046232121,-6.39929856,0.056632459,-6.052592018,0.054185701,-8.37025147,0.085011157,0.103745928
5893,-5.272335767,0.036750746,-6.514789801,0.058957384,-7.007642913,0.069433883,-8.780710857,0.091744511,0.109129062
5894,-6.678094843,0.06478827,-6.121900758,0.053931133,-6.736276376,0.066446452,-8.671008846,0.092707152,0.097945577
5895,-6.004268569,0.04864539,-6.430490153,0.062067079,-6.835840347,0.064826651,-8.669633552,0.090187766,0.089123226
5896,-5.96684906,0.05180716,-7.065240961,0.070454888,-7.140203159,0.071920933,-6.977291575,0.061610005,0.109094126
5897,-5.976874932,0.047497082,-6.165174004,0.05484284,-6.660291173,0.062389021,-7.544925232,0.072691466,0.07873954
5898,-5.787809942,0.048192097,-7.426342095,0.07893906,-7.046743622,0.070992505,-8.307430244,0.085288716,0.106148138
5899,-5.418553225,0.041700172,-6.966080492,0.070137217,-6.818202604,0.065007883,-7.732575758,0.076642934,0.090797525
5900,-5.482619755,0.043101008,-6.750914171,0.065334621,-6.967087726,0.066973308,-7.465547405,0.069454779,0.095707037
5901,-5.864994774,0.047986541,-6.832322212,0.067934332,-7.095408136,0.074270787,-7.501107058,0.073935526,0.0987177
5902,-5.629349681,0.04352403,-6.19511305,0.053580808,-6.94750086,0.06828624,-8.041506932,0.082189361,0.09338646
5903,-6.485068321,0.058620467,-6.208921749,0.055298619,-6.625296971,0.064403107,-7.747226933,0.076907183,0.087706523
5904,-5.132307125,0.03359683,-6.426494242,0.056410005,-7.292890205,0.076717233,-7.937603857,0.078337129,0.100428398
5905,-5.983509195,0.049473976,-6.435696252,0.058489641,-6.530645218,0.063786548,-7.458279172,0.067822083,0.10219811
5906,-6.596201067,0.062273661,-6.08091354,0.052850994,-6.668582988,0.064767929,-8.587766426,0.089540527,0.097611033
5907,-5.996320305,0.051950056,-5.99732939,0.052202756,-7.761298976,0.084995318,-7.005556536,0.065275404,0.088905526
5908,-6.562365209,0.060457106,-7.251298448,0.071153382,-7.055310601,0.072640105,-7.752004751,0.07431333,0.106987613
5909,-6.255398848,0.053443022,-5.539611129,0.041614161,-6.656858189,0.061909282,-7.504191108,0.07126179,0.118764604
5910,-6.230603941,0.055236481,-6.405850492,0.062388829,-8.312907697,0.095648256,-7.844775153,0.075023103,0.091286058
5911,-6.71792281,0.062660179,-6.560887428,0.061559167,-7.994844014,0.086406634,-7.501589976,0.073073708,0.103948572
5912,-7.042959244,0.070230322,-5.855118147,0.050536776,-6.790404366,0.067897073,-8.155672359,0.084491851,0.113187088
5913,-5.836689942,0.048835641,-7.527972379,0.077252911,-6.680401117,0.064542505,-7.049043938,0.063312653,0.104036329
5914,-5.434242317,0.037437771,-6.017969015,0.04785884,-6.953145326,0.069040694,-7.267223009,0.065652374,0.096845094
